mod_ptrace,1048576,0.000173522261
mod_ptrace,1048576,0.000157872244
mod_ptrace,1048576,0.00016718969
mod_ptrace,1048576,0.000161466363
mod_ptrace,1048576,0.000171134772
mod_ptrace,1048576,0.000172113767
mod_ptrace,1048576,0.000172634711
mod_ptrace,1048576,0.000152130073
mod_ptrace,1048576,0.000154944719
mod_ptrace,1048576,0.000195074157
mod_ptrace,1048576,0.000164030032
mod_ptrace,1048576,0.000172481552
mod_ptrace,1048576,0.000181453783
mod_ptrace,1048576,0.000172000757
mod_ptrace,1048576,0.000163594741
mod_ptrace,1048576,0.000176365895
mod_ptrace,1048576,0.000168352417
mod_ptrace,1048576,0.000184983146
mod_ptrace,1048576,0.000166839411
mod_ptrace,1048576,0.000193661457
mod_ptrace,1048576,0.000167405698
mod_ptrace,1048576,0.000176185727
mod_ptrace,1048576,0.000168043291
mod_ptrace,1048576,0.000182577642
mod_ptrace,1048576,0.00019447603
mod_ptrace,1048576,0.000173140026
mod_ptrace,1048576,0.000177189213
mod_ptrace,1048576,0.000170181316
mod_ptrace,1048576,0.000178343675
mod_ptrace,1048576,0.000175120455
mod_ptrace,1048576,0.000190280974
mod_ptrace,1048576,0.000176483096
mod_ptrace,1048576,0.000189866711
mod_ptrace,1048576,0.00016114836
mod_ptrace,1048576,0.000170538726
mod_ptrace,1048576,0.000164813158
mod_ptrace,1048576,0.000171295658
mod_ptrace,1048576,0.000155950242
mod_ptrace,1048576,0.000171051972
mod_ptrace,1048576,0.000176281261
mod_ptrace,1048576,0.000170093102
mod_ptrace,1048576,0.000169510269
mod_ptrace,1048576,0.000165969002
mod_ptrace,1048576,0.000167178441
mod_ptrace,1048576,0.000174318498
mod_ptrace,1048576,0.000164427562
mod_ptrace,1048576,0.000166694226
mod_ptrace,1048576,0.000160669704
mod_ptrace,1048576,0.000163242381
mod_ptrace,1048576,0.000177604961
mod_ptrace,1048576,0.000183483309
mod_ptrace,1048576,0.000162728553
mod_ptrace,1048576,0.000166585669
mod_ptrace,1048576,0.000171903477
mod_ptrace,1048576,0.000165986989
mod_ptrace,1048576,0.000175199428
mod_ptrace,1048576,0.000165449354
mod_ptrace,1048576,0.000178769376
mod_ptrace,1048576,0.000156464288
mod_ptrace,1048576,0.000180489136
mod_ptrace,1048576,0.0001996629
mod_ptrace,1048576,0.000184399076
mod_ptrace,1048576,0.000178004469
mod_ptrace,1048576,0.000168241546
mod_ptrace,1048576,0.000183789729
mod_ptrace,1048576,0.000167382852
mod_ptrace,1048576,0.000177368391
mod_ptrace,1048576,0.000180752715
mod_ptrace,1048576,0.00017921062
mod_ptrace,1048576,0.000189297105
mod_ptrace,1048576,0.000173996697
mod_ptrace,1048576,0.000175092966
mod_ptrace,1048576,0.000175598107
mod_ptrace,1048576,0.000184826407
mod_ptrace,1048576,0.000176168076
mod_ptrace,1048576,0.000193088796
mod_ptrace,1048576,0.000167725811
mod_ptrace,1048576,0.00015912563
mod_ptrace,1048576,0.000189771614
mod_ptrace,1048576,0.000171884283
mod_ptrace,1048576,0.000164537356
mod_ptrace,1048576,0.000158557581
mod_ptrace,1048576,0.000170287341
mod_ptrace,1048576,0.000169590916
mod_ptrace,1048576,0.000166546626
mod_ptrace,1048576,0.000166972182
mod_ptrace,1048576,0.000161360251
mod_ptrace,1048576,0.000165779784
mod_ptrace,1048576,0.000160932497
mod_ptrace,1048576,0.000179699055
mod_ptrace,1048576,0.000161888063
mod_ptrace,1048576,0.000175776542
mod_ptrace,1048576,0.000184317512
mod_ptrace,1048576,0.000161052842
mod_ptrace,1048576,0.000169123727
mod_ptrace,1048576,0.000182770367
mod_ptrace,1048576,0.000196678069
mod_kvm,1048576,0.00015409042
mod_kvm,1048576,0.000157706105
mod_kvm,1048576,0.000152325505
mod_kvm,1048576,0.000152207504
mod_kvm,1048576,0.000153942237
mod_kvm,1048576,0.000150832813
mod_kvm,1048576,0.000153586778
mod_kvm,1048576,0.000154657188
mod_kvm,1048576,0.000157508766
mod_kvm,1048576,0.000153187619
mod_kvm,1048576,0.00017752203
mod_kvm,1048576,0.000153794434
mod_kvm,1048576,0.000153274348
mod_kvm,1048576,0.000168580358
mod_kvm,1048576,0.00015880297
mod_kvm,1048576,0.000150596679
mod_kvm,1048576,0.00015733247
mod_kvm,1048576,0.000182171076
mod_kvm,1048576,0.000157088507
mod_kvm,1048576,0.000153439236
mod_kvm,1048576,0.00015236075
mod_kvm,1048576,0.000159109608
mod_kvm,1048576,0.000159447358
mod_kvm,1048576,0.000154800451
mod_kvm,1048576,0.000150702414
mod_kvm,1048576,0.000153904795
mod_kvm,1048576,0.000157938062
mod_kvm,1048576,0.000151032975
mod_kvm,1048576,0.000149104962
mod_kvm,1048576,0.000153523681
mod_kvm,1048576,0.00015777821
mod_kvm,1048576,0.000153631758
mod_kvm,1048576,0.000149471351
mod_kvm,1048576,0.000156227732
mod_kvm,1048576,0.00016010023
mod_kvm,1048576,0.000152289969
mod_kvm,1048576,0.000154890819
mod_kvm,1048576,0.0001542994
mod_kvm,1048576,0.000154750043
mod_kvm,1048576,0.000153551766
mod_kvm,1048576,0.000155796559
mod_kvm,1048576,0.000181768133
mod_kvm,1048576,0.00015788764
mod_kvm,1048576,0.000181030045
mod_kvm,1048576,0.000171961001
mod_kvm,1048576,0.000157339542
mod_kvm,1048576,0.000156313821
mod_kvm,1048576,0.000155828253
mod_kvm,1048576,0.000159824544
mod_kvm,1048576,0.000158616851
mod_kvm,1048576,0.000165817954
mod_kvm,1048576,0.000152186316
mod_kvm,1048576,0.000158047245
mod_kvm,1048576,0.000167161183
mod_kvm,1048576,0.000157689356
mod_kvm,1048576,0.000155091882
mod_kvm,1048576,0.000155807575
mod_kvm,1048576,0.00015230845
mod_kvm,1048576,0.000180304793
mod_kvm,1048576,0.000151924251
mod_kvm,1048576,0.000151927961
mod_kvm,1048576,0.000160882526
mod_kvm,1048576,0.000158307215
mod_kvm,1048576,0.000163639052
mod_kvm,1048576,0.000142148769
mod_kvm,1048576,0.000153260902
mod_kvm,1048576,0.000153024273
mod_kvm,1048576,0.000154000256
mod_kvm,1048576,0.000153935369
mod_kvm,1048576,0.000187689788
mod_kvm,1048576,0.00015604122
mod_kvm,1048576,0.000157899252
mod_kvm,1048576,0.000151022105
mod_kvm,1048576,0.000156051654
mod_kvm,1048576,0.000151079832
mod_kvm,1048576,0.000178500806
mod_kvm,1048576,0.000175687645
mod_kvm,1048576,0.000153195506
mod_kvm,1048576,0.000159701085
mod_kvm,1048576,0.000181030977
mod_kvm,1048576,0.000166325583
mod_kvm,1048576,0.000153716624
mod_kvm,1048576,0.000152428212
mod_kvm,1048576,0.000157776187
mod_kvm,1048576,0.000155144327
mod_kvm,1048576,0.000158938929
mod_kvm,1048576,0.000157916817
mod_kvm,1048576,0.000159673989
mod_kvm,1048576,0.000154413385
mod_kvm,1048576,0.000153625093
mod_kvm,1048576,0.000168754661
mod_kvm,1048576,0.000153981498
mod_kvm,1048576,0.000153511384
mod_kvm,1048576,0.000151732369
mod_kvm,1048576,0.000156165072
mod_kvm,1048576,0.000156353766
mod_kvm,1048576,0.000158510433
mod_kvm,1048576,0.000152017252
mod_kvm,1048576,0.000156624475
mod_kvm,1048576,0.000177023641
mod_kvm,4096,1.283904e-06
mod_kvm,4096,1.391845e-06
mod_kvm,4096,1.333475e-06
mod_kvm,4096,1.319148e-06
mod_kvm,4096,1.441926e-06
mod_kvm,4096,1.43884e-06
mod_kvm,4096,1.452318e-06
mod_kvm,4096,1.325001e-06
mod_kvm,4096,1.291052e-06
mod_kvm,4096,1.305965e-06
mod_kvm,4096,1.342248e-06
mod_kvm,4096,1.461681e-06
mod_kvm,4096,1.348763e-06
mod_kvm,4096,1.462311e-06
mod_kvm,4096,1.315523e-06
mod_kvm,4096,1.424813e-06
mod_kvm,4096,1.31095e-06
mod_kvm,4096,1.31241e-06
mod_kvm,4096,1.329494e-06
mod_kvm,4096,1.422186e-06
mod_kvm,4096,1.448869e-06
mod_kvm,4096,1.324552e-06
mod_kvm,4096,1.348768e-06
mod_kvm,4096,1.323674e-06
mod_kvm,4096,1.312166e-06
mod_kvm,4096,1.33637e-06
mod_kvm,4096,1.334743e-06
mod_kvm,4096,1.325454e-06
mod_kvm,4096,1.313549e-06
mod_kvm,4096,1.277836e-06
mod_kvm,4096,1.415994e-06
mod_kvm,4096,1.301118e-06
mod_kvm,4096,1.319263e-06
mod_kvm,4096,1.308268e-06
mod_kvm,4096,1.315468e-06
mod_kvm,4096,1.303749e-06
mod_kvm,4096,1.357299e-06
mod_kvm,4096,1.308245e-06
mod_kvm,4096,1.508182e-06
mod_kvm,4096,1.35957e-06
mod_kvm,4096,1.320368e-06
mod_kvm,4096,1.301145e-06
mod_kvm,4096,1.295673e-06
mod_kvm,4096,1.35794e-06
mod_kvm,4096,1.456254e-06
mod_kvm,4096,1.320749e-06
mod_kvm,4096,1.454771e-06
mod_kvm,4096,1.325284e-06
mod_kvm,4096,1.342383e-06
mod_kvm,4096,1.452494e-06
mod_kvm,4096,1.393917e-06
mod_kvm,4096,1.319481e-06
mod_kvm,4096,1.323821e-06
mod_kvm,4096,1.440012e-06
mod_kvm,4096,1.290338e-06
mod_kvm,4096,1.309894e-06
mod_kvm,4096,1.28984e-06
mod_kvm,4096,1.316226e-06
mod_kvm,4096,1.313767e-06
mod_kvm,4096,1.29528e-06
mod_kvm,4096,1.490822e-06
mod_kvm,4096,1.324573e-06
mod_kvm,4096,1.327632e-06
mod_kvm,4096,1.280202e-06
mod_kvm,4096,1.297501e-06
mod_kvm,4096,1.45146e-06
mod_kvm,4096,1.384531e-06
mod_kvm,4096,1.355973e-06
mod_kvm,4096,1.315883e-06
mod_kvm,4096,1.374522e-06
mod_kvm,4096,1.417898e-06
mod_kvm,4096,1.296958e-06
mod_kvm,4096,1.31718e-06
mod_kvm,4096,1.314095e-06
mod_kvm,4096,1.44183e-06
mod_kvm,4096,1.343981e-06
mod_kvm,4096,1.314528e-06
mod_kvm,4096,1.311419e-06
mod_kvm,4096,1.309307e-06
mod_kvm,4096,1.482289e-06
mod_kvm,4096,1.484995e-06
mod_kvm,4096,1.316594e-06
mod_kvm,4096,1.315843e-06
mod_kvm,4096,1.395943e-06
mod_kvm,4096,1.30045e-06
mod_kvm,4096,1.305333e-06
mod_kvm,4096,1.314273e-06
mod_kvm,4096,1.306374e-06
mod_kvm,4096,1.319111e-06
mod_kvm,4096,1.310296e-06
mod_kvm,4096,1.304348e-06
mod_kvm,4096,1.431476e-06
mod_kvm,4096,1.318615e-06
mod_kvm,4096,1.307132e-06
mod_kvm,4096,1.292099e-06
mod_kvm,4096,1.400872e-06
mod_kvm,4096,1.313473e-06
mod_kvm,4096,1.436321e-06
mod_kvm,4096,1.325429e-06
mod_kvm,4096,1.444372e-06
mod_kvm,262144,3.7837675e-05
mod_kvm,262144,3.3018026e-05
mod_kvm,262144,3.2694072e-05
mod_kvm,262144,4.0908741e-05
mod_kvm,262144,3.3146054e-05
mod_kvm,262144,3.8381306e-05
mod_kvm,262144,3.8599865e-05
mod_kvm,262144,3.9820996e-05
mod_kvm,262144,3.302392e-05
mod_kvm,262144,3.1466101e-05
mod_kvm,262144,3.2958145e-05
mod_kvm,262144,3.294964e-05
mod_kvm,262144,3.1457421e-05
mod_kvm,262144,3.2335007e-05
mod_kvm,262144,3.3233766e-05
mod_kvm,262144,3.9188606e-05
mod_kvm,262144,3.2307951e-05
mod_kvm,262144,3.2348653e-05
mod_kvm,262144,3.2483036e-05
mod_kvm,262144,4.0675888e-05
mod_kvm,262144,3.2778829e-05
mod_kvm,262144,3.4196932e-05
mod_kvm,262144,3.2299526e-05
mod_kvm,262144,3.8251805e-05
mod_kvm,262144,3.2655713e-05
mod_kvm,262144,3.2617754e-05
mod_kvm,262144,3.306635e-05
mod_kvm,262144,3.6457106e-05
mod_kvm,262144,3.247011e-05
mod_kvm,262144,3.2370652e-05
mod_kvm,262144,3.110079e-05
mod_kvm,262144,3.4946694e-05
mod_kvm,262144,3.242596e-05
mod_kvm,262144,3.2613745e-05
mod_kvm,262144,3.2842221e-05
mod_kvm,262144,3.2918288e-05
mod_kvm,262144,3.2634853e-05
mod_kvm,262144,3.2910506e-05
mod_kvm,262144,3.1072108e-05
mod_kvm,262144,3.4449171e-05
mod_kvm,262144,3.2726315e-05
mod_kvm,262144,3.3678396e-05
mod_kvm,262144,3.2585529e-05
mod_kvm,262144,3.2752341e-05
mod_kvm,262144,3.3073105e-05
mod_kvm,262144,3.1292842e-05
mod_kvm,262144,3.2152271e-05
mod_kvm,262144,3.2628068e-05
mod_kvm,262144,3.6801113e-05
mod_kvm,262144,3.2918761e-05
mod_kvm,262144,3.1245552e-05
mod_kvm,262144,3.7443508e-05
mod_kvm,262144,3.2218897e-05
mod_kvm,262144,3.2437893e-05
mod_kvm,262144,3.2482203e-05
mod_kvm,262144,3.1192438e-05
mod_kvm,262144,3.3336961e-05
mod_kvm,262144,3.233166e-05
mod_kvm,262144,3.135623e-05
mod_kvm,262144,3.6884743e-05
mod_kvm,262144,3.2837288e-05
mod_kvm,262144,4.0371004e-05
mod_kvm,262144,3.2506927e-05
mod_kvm,262144,3.2687334e-05
mod_kvm,262144,3.2670163e-05
mod_kvm,262144,3.2867378e-05
mod_kvm,262144,3.2634751e-05
mod_kvm,262144,3.2524556e-05
mod_kvm,262144,3.2653395e-05
mod_kvm,262144,3.2786818e-05
mod_kvm,262144,3.2775115e-05
mod_kvm,262144,3.2484895e-05
mod_kvm,262144,3.1137337e-05
mod_kvm,262144,3.1543208e-05
mod_kvm,262144,3.4337128e-05
mod_kvm,262144,3.638455e-05
mod_kvm,262144,3.7230537e-05
mod_kvm,262144,3.3397038e-05
mod_kvm,262144,3.8571092e-05
mod_kvm,262144,3.2654112e-05
mod_kvm,262144,3.2843083e-05
mod_kvm,262144,3.2282187e-05
mod_kvm,262144,3.2491087e-05
mod_kvm,262144,3.2807518e-05
mod_kvm,262144,3.2420932e-05
mod_kvm,262144,3.238751e-05
mod_kvm,262144,3.1445368e-05
mod_kvm,262144,3.3210155e-05
mod_kvm,262144,3.4134177e-05
mod_kvm,262144,3.2851913e-05
mod_kvm,262144,4.0411676e-05
mod_kvm,262144,3.2865759e-05
mod_kvm,262144,3.5361387e-05
mod_kvm,262144,3.2989228e-05
mod_kvm,262144,4.1505369e-05
mod_kvm,262144,3.2964304e-05
mod_kvm,262144,3.2552212e-05
mod_kvm,262144,3.3209177e-05
mod_kvm,262144,3.2667256e-05
mod_kvm,262144,3.861701e-05
mod_kvm,16384,2.589398e-06
mod_kvm,16384,2.557455e-06
mod_kvm,16384,2.940343e-06
mod_kvm,16384,3.005556e-06
mod_kvm,16384,2.539347e-06
mod_kvm,16384,2.594444e-06
mod_kvm,16384,2.570925e-06
mod_kvm,16384,2.65043e-06
mod_kvm,16384,2.672488e-06
mod_kvm,16384,2.855785e-06
mod_kvm,16384,2.63171e-06
mod_kvm,16384,2.59792e-06
mod_kvm,16384,2.628777e-06
mod_kvm,16384,3.129945e-06
mod_kvm,16384,2.629282e-06
mod_kvm,16384,2.53181e-06
mod_kvm,16384,2.547748e-06
mod_kvm,16384,2.654651e-06
mod_kvm,16384,2.637762e-06
mod_kvm,16384,2.526035e-06
mod_kvm,16384,3.067422e-06
mod_kvm,16384,2.631253e-06
mod_kvm,16384,2.606904e-06
mod_kvm,16384,2.593826e-06
mod_kvm,16384,3.050308e-06
mod_kvm,16384,2.567923e-06
mod_kvm,16384,2.648922e-06
mod_kvm,16384,2.585563e-06
mod_kvm,16384,2.611074e-06
mod_kvm,16384,2.550669e-06
mod_kvm,16384,3.122844e-06
mod_kvm,16384,2.82905e-06
mod_kvm,16384,2.696995e-06
mod_kvm,16384,3.004121e-06
mod_kvm,16384,2.800746e-06
