tmpfs_runsc_ptrace,16384,1.5782898e-05
tmpfs_runsc_ptrace,16384,1.4185194e-05
tmpfs_runsc_ptrace,16384,1.464549e-05
tmpfs_runsc_ptrace,16384,1.4933857e-05
tmpfs_runsc_ptrace,16384,1.4844589e-05
tmpfs_runsc_ptrace,16384,1.5543417e-05
tmpfs_runsc_ptrace,16384,1.5558386e-05
tmpfs_runsc_ptrace,16384,1.5707048e-05
tmpfs_runsc_ptrace,16384,1.496364e-05
tmpfs_runsc_ptrace,16384,1.5125704e-05
tmpfs_runsc_ptrace,16384,1.5556292e-05
tmpfs_runsc_ptrace,16384,1.5237965e-05
tmpfs_runsc_ptrace,16384,1.4973631e-05
tmpfs_runsc_ptrace,16384,1.5546855e-05
tmpfs_runsc_ptrace,16384,1.5672582e-05
tmpfs_runsc_ptrace,16384,1.5744494e-05
tmpfs_runsc_ptrace,16384,1.4563375e-05
tmpfs_runsc_ptrace,16384,1.4811466e-05
tmpfs_runsc_ptrace,16384,1.5622085e-05
tmpfs_runsc_ptrace,16384,1.5052643e-05
tmpfs_runsc_ptrace,16384,1.6179561e-05
tmpfs_runsc_ptrace,16384,1.4374703e-05
tmpfs_runsc_ptrace,16384,1.4453274e-05
tmpfs_runsc_ptrace,16384,1.4756187e-05
tmpfs_runsc_ptrace,16384,1.5734509e-05
tmpfs_runsc_ptrace,16384,1.3300476e-05
tmpfs_runsc_ptrace,16384,1.5895663e-05
tmpfs_runsc_ptrace,16384,1.5219429e-05
tmpfs_runsc_ptrace,16384,1.5767042e-05
tmpfs_runsc_ptrace,16384,1.631954e-05
tmpfs_runsc_ptrace,16384,1.4930287e-05
tmpfs_runsc_ptrace,16384,1.430432e-05
tmpfs_runsc_ptrace,16384,1.5143124e-05
tmpfs_runsc_ptrace,16384,1.5356682e-05
tmpfs_runsc_ptrace,16384,1.5919743e-05
tmpfs_runsc_ptrace,16384,1.5307965e-05
tmpfs_runsc_ptrace,16384,1.4730555e-05
tmpfs_runsc_ptrace,16384,1.6823809e-05
tmpfs_runsc_ptrace,16384,1.5346912e-05
tmpfs_runsc_ptrace,16384,1.5292222e-05
tmpfs_runsc_ptrace,16384,1.5446476e-05
tmpfs_runsc_ptrace,16384,1.5635447e-05
tmpfs_runsc_ptrace,16384,1.6304499e-05
tmpfs_runsc_ptrace,16384,1.6975688e-05
tmpfs_runsc_ptrace,16384,1.4558195e-05
tmpfs_runsc_ptrace,16384,1.4789211e-05
tmpfs_runsc_ptrace,16384,1.470719e-05
tmpfs_runsc_ptrace,16384,1.3250544e-05
tmpfs_runsc_ptrace,16384,1.4703342e-05
tmpfs_runsc_ptrace,16384,1.3811866e-05
tmpfs_runsc_ptrace,16384,1.6732214e-05
tmpfs_runsc_ptrace,16384,1.4647183e-05
tmpfs_runsc_ptrace,16384,1.5966276e-05
tmpfs_runsc_ptrace,16384,1.5287902e-05
tmpfs_runsc_ptrace,16384,1.5962505e-05
tmpfs_runsc_ptrace,16384,1.6196516e-05
tmpfs_runsc_ptrace,16384,1.5040262e-05
tmpfs_runsc_ptrace,16384,1.4041631e-05
tmpfs_runsc_ptrace,16384,1.3629806e-05
tmpfs_runsc_ptrace,16384,1.5305463e-05
tmpfs_runsc_ptrace,16384,1.512532e-05
tmpfs_runsc_ptrace,16384,1.4425366e-05
tmpfs_runsc_ptrace,16384,1.5365806e-05
tmpfs_runsc_ptrace,16384,1.552263e-05
tmpfs_runsc_ptrace,16384,1.4809076e-05
tmpfs_runsc_ptrace,16384,1.4862891e-05
tmpfs_runsc_ptrace,16384,1.4600761e-05
tmpfs_runsc_ptrace,16384,1.540994e-05
tmpfs_runsc_ptrace,16384,1.5640027e-05
tmpfs_runsc_ptrace,16384,1.40188e-05
tmpfs_runsc_ptrace,16384,1.6039781e-05
tmpfs_runsc_ptrace,16384,1.6524858e-05
tmpfs_runsc_ptrace,16384,1.5969994e-05
tmpfs_runsc_ptrace,16384,1.5968821e-05
tmpfs_runsc_ptrace,16384,1.5235957e-05
tmpfs_runsc_ptrace,16384,1.5074735e-05
tmpfs_runsc_ptrace,16384,1.4093597e-05
tmpfs_runsc_ptrace,16384,1.5344105e-05
tmpfs_runsc_ptrace,16384,1.5878873e-05
tmpfs_runsc_ptrace,16384,1.4100486e-05
tmpfs_runsc_ptrace,16384,1.5668342e-05
tmpfs_runsc_ptrace,16384,1.5796561e-05
tmpfs_runsc_ptrace,16384,1.5436475e-05
tmpfs_runsc_ptrace,16384,1.5090334e-05
tmpfs_runsc_ptrace,16384,1.5772026e-05
tmpfs_runsc_ptrace,16384,1.4035432e-05
tmpfs_runsc_ptrace,16384,1.5184882e-05
tmpfs_runsc_ptrace,16384,1.5488455e-05
tmpfs_runsc_ptrace,16384,1.5253292e-05
tmpfs_runsc_ptrace,16384,1.504024e-05
tmpfs_runsc_ptrace,16384,1.4479859e-05
tmpfs_runsc_ptrace,16384,1.6928159e-05
tmpfs_runsc_ptrace,16384,1.5317095e-05
tmpfs_runsc_ptrace,16384,1.6082091e-05
tmpfs_runsc_ptrace,16384,1.5610171e-05
tmpfs_runsc_ptrace,16384,1.5016043e-05
tmpfs_runsc_ptrace,16384,1.5619868e-05
tmpfs_runsc_ptrace,16384,1.537037e-05
tmpfs_runsc_ptrace,16384,1.4184822e-05
tmpfs_runsc_ptrace,16384,1.3245471e-05
tmpfs_bare,1048576,0.000262333808
tmpfs_bare,1048576,0.000260806089
tmpfs_bare,1048576,0.000261317356
tmpfs_bare,1048576,0.000260481407
tmpfs_bare,1048576,0.00026169396
tmpfs_bare,1048576,0.000261372275
tmpfs_bare,1048576,0.000260132278
tmpfs_bare,1048576,0.00026099215
tmpfs_bare,1048576,0.000261533656
tmpfs_bare,1048576,0.000261969981
tmpfs_bare,1048576,0.000261327979
tmpfs_bare,1048576,0.000261089066
tmpfs_bare,1048576,0.00026007439
tmpfs_bare,1048576,0.000261800451
tmpfs_bare,1048576,0.000260621106
tmpfs_bare,1048576,0.000261160021
tmpfs_bare,1048576,0.000260767643
tmpfs_bare,1048576,0.000260910572
tmpfs_bare,1048576,0.000262899703
tmpfs_bare,1048576,0.000263612019
tmpfs_bare,1048576,0.000260468951
tmpfs_bare,1048576,0.000261306443
tmpfs_bare,1048576,0.000261617446
tmpfs_bare,1048576,0.000264485105
tmpfs_bare,1048576,0.000261303678
tmpfs_bare,1048576,0.000263283931
tmpfs_bare,1048576,0.000260869012
tmpfs_bare,1048576,0.000261670299
tmpfs_bare,1048576,0.000262538786
tmpfs_bare,1048576,0.000259898603
tmpfs_bare,1048576,0.000260958797
tmpfs_bare,1048576,0.000261887093
tmpfs_bare,1048576,0.00026079989
tmpfs_bare,1048576,0.000259820925
tmpfs_bare,1048576,0.000260531233
tmpfs_bare,1048576,0.000261999347
tmpfs_bare,1048576,0.00026483956
tmpfs_bare,1048576,0.000261941634
tmpfs_bare,1048576,0.000260987581
tmpfs_bare,1048576,0.000264809583
tmpfs_bare,1048576,0.00026078205
tmpfs_bare,1048576,0.000260497822
tmpfs_bare,1048576,0.000392754329
tmpfs_bare,1048576,0.000259787688
tmpfs_bare,1048576,0.000261370355
tmpfs_bare,1048576,0.000259942783
tmpfs_bare,1048576,0.000260023167
tmpfs_bare,1048576,0.000260160159
tmpfs_bare,1048576,0.000260581466
tmpfs_bare,1048576,0.000261036446
tmpfs_bare,1048576,0.000260653323
tmpfs_bare,1048576,0.000260548317
tmpfs_bare,1048576,0.000261008739
tmpfs_bare,1048576,0.000261913316
tmpfs_bare,1048576,0.000261516776
tmpfs_bare,1048576,0.000260835543
tmpfs_bare,1048576,0.000260891888
tmpfs_bare,1048576,0.00026130132
tmpfs_bare,1048576,0.00026233407
tmpfs_bare,1048576,0.00026107888
tmpfs_bare,1048576,0.000261257432
tmpfs_bare,1048576,0.0002614978
tmpfs_bare,1048576,0.000262552116
tmpfs_bare,1048576,0.000262404472
tmpfs_bare,1048576,0.000261375157
tmpfs_bare,1048576,0.00026144291
tmpfs_bare,1048576,0.000260301051
tmpfs_bare,1048576,0.000260754576
tmpfs_bare,1048576,0.000261849345
tmpfs_bare,1048576,0.000261336303
tmpfs_bare,1048576,0.000265060633
tmpfs_bare,1048576,0.000266035815
tmpfs_bare,1048576,0.000263960392
tmpfs_bare,1048576,0.000264696457
tmpfs_bare,1048576,0.000265960203
tmpfs_bare,1048576,0.000265879848
tmpfs_bare,1048576,0.000261704699
tmpfs_bare,1048576,0.000260549219
tmpfs_bare,1048576,0.000265791139
tmpfs_bare,1048576,0.000261519395
tmpfs_bare,1048576,0.000261760462
tmpfs_bare,1048576,0.000261323963
tmpfs_bare,1048576,0.000262038404
tmpfs_bare,1048576,0.000261649693
tmpfs_bare,1048576,0.000264002185
tmpfs_bare,1048576,0.000261626003
tmpfs_bare,1048576,0.000260852306
tmpfs_bare,1048576,0.000262459886
tmpfs_bare,1048576,0.000261643057
tmpfs_bare,1048576,0.000261376204
tmpfs_bare,1048576,0.000261585694
tmpfs_bare,1048576,0.000264846982
tmpfs_bare,1048576,0.000261585606
tmpfs_bare,1048576,0.000261707202
tmpfs_bare,1048576,0.000264658069
tmpfs_bare,1048576,0.000260958885
tmpfs_bare,1048576,0.00026135458
tmpfs_bare,1048576,0.00026229347
tmpfs_bare,1048576,0.000260899775
tmpfs_bare,1048576,0.000264418864
tmpfs_runc,4096,1.270667e-06
tmpfs_runc,4096,1.221649e-06
tmpfs_runc,4096,1.315961e-06
tmpfs_runc,4096,1.324933e-06
tmpfs_runc,4096,1.326455e-06
tmpfs_runc,4096,1.30917e-06
tmpfs_runc,4096,1.093966e-06
tmpfs_runc,4096,1.371688e-06
tmpfs_runc,4096,1.322188e-06
tmpfs_runc,4096,1.378535e-06
tmpfs_runc,4096,1.3729e-06
tmpfs_runc,4096,1.31306e-06
tmpfs_runc,4096,1.258911e-06
tmpfs_runc,4096,1.335633e-06
tmpfs_runc,4096,1.421385e-06
tmpfs_runc,4096,1.176303e-06
tmpfs_runc,4096,1.333433e-06
tmpfs_runc,4096,1.061836e-06
tmpfs_runc,4096,1.24798e-06
tmpfs_runc,4096,1.368039e-06
tmpfs_runc,4096,1.385737e-06
tmpfs_runc,4096,1.272039e-06
tmpfs_runc,4096,1.373872e-06
tmpfs_runc,4096,1.078264e-06
tmpfs_runc,4096,1.282505e-06
tmpfs_runc,4096,1.304503e-06
tmpfs_runc,4096,1.320692e-06
tmpfs_runc,4096,1.391405e-06
tmpfs_runc,4096,1.403597e-06
tmpfs_runc,4096,1.389435e-06
tmpfs_runc,4096,1.310671e-06
tmpfs_runc,4096,1.314822e-06
tmpfs_runc,4096,1.174716e-06
