tmpfs_bare,262144,4.1748008e-05
tmpfs_bare,262144,4.1818046e-05
tmpfs_bare,262144,4.1811629e-05
tmpfs_bare,262144,4.1560801e-05
tmpfs_bare,262144,4.0891624e-05
tmpfs_bare,262144,4.1799129e-05
tmpfs_bare,262144,4.1819843e-05
tmpfs_bare,262144,4.1733914e-05
tmpfs_bare,262144,4.1875483e-05
tmpfs_bare,262144,4.1807783e-05
tmpfs_bare,262144,4.1796364e-05
tmpfs_bare,262144,4.1725129e-05
tmpfs_bare,262144,4.1784835e-05
tmpfs_bare,262144,4.1763356e-05
tmpfs_bare,262144,4.1825475e-05
tmpfs_bare,262144,4.2097679e-05
tmpfs_bare,262144,4.1751638e-05
tmpfs_bare,262144,4.1741871e-05
tmpfs_bare,262144,4.1889631e-05
tmpfs_bare,262144,4.1906838e-05
tmpfs_bare,262144,4.1805804e-05
tmpfs_bare,262144,4.1854066e-05
tmpfs_bare,262144,4.1781379e-05
tmpfs_bare,262144,4.1734955e-05
tmpfs_bare,262144,4.1773146e-05
tmpfs_bare,262144,4.1853156e-05
tmpfs_bare,262144,4.1865722e-05
tmpfs_bare,262144,4.1803862e-05
tmpfs_bare,262144,4.1843417e-05
tmpfs_bare,262144,4.1789881e-05
tmpfs_bare,262144,4.1731495e-05
tmpfs_bare,262144,5.7197227e-05
tmpfs_bare,262144,4.1784144e-05
tmpfs_bare,262144,4.1772768e-05
tmpfs_bare,262144,4.1081392e-05
tmpfs_bare,262144,4.179644e-05
tmpfs_bare,262144,4.1726762e-05
tmpfs_bare,262144,4.1857413e-05
tmpfs_bare,262144,4.1883741e-05
tmpfs_bare,262144,4.1793566e-05
tmpfs_bare,262144,4.1843377e-05
tmpfs_bare,262144,4.1914558e-05
tmpfs_bare,262144,4.1649557e-05
tmpfs_bare,262144,4.1816817e-05
tmpfs_bare,262144,4.1752624e-05
tmpfs_bare,262144,4.1611685e-05
tmpfs_bare,262144,4.1752268e-05
tmpfs_bare,262144,4.17382e-05
tmpfs_bare,262144,4.1701012e-05
tmpfs_bare,262144,4.1818792e-05
tmpfs_bare,262144,4.182319e-05
tmpfs_bare,262144,4.1761174e-05
tmpfs_bare,262144,4.154514e-05
tmpfs_bare,262144,4.1773161e-05
tmpfs_bare,262144,4.1760057e-05
tmpfs_bare,262144,4.1798234e-05
tmpfs_bare,262144,4.1762494e-05
tmpfs_bare,262144,4.1783591e-05
tmpfs_bare,262144,4.1904521e-05
tmpfs_runsc_ptrace,262144,6.542867e-05
tmpfs_runsc_ptrace,262144,5.6458339e-05
tmpfs_runsc_ptrace,262144,5.6676094e-05
tmpfs_runsc_ptrace,262144,6.7320761e-05
tmpfs_runsc_ptrace,262144,6.9708774e-05
tmpfs_runsc_ptrace,262144,6.9569207e-05
tmpfs_runsc_ptrace,262144,5.9674257e-05
tmpfs_runsc_ptrace,262144,5.4256372e-05
tmpfs_runsc_ptrace,262144,6.6086308e-05
tmpfs_runsc_ptrace,262144,6.6737142e-05
tmpfs_runsc_ptrace,262144,5.5788001e-05
tmpfs_runsc_ptrace,262144,7.260056e-05
tmpfs_runsc_ptrace,262144,6.6394852e-05
tmpfs_runsc_ptrace,262144,5.433668e-05
tmpfs_runsc_ptrace,262144,5.1107774e-05
tmpfs_runsc_ptrace,262144,6.544678e-05
tmpfs_runsc_ptrace,262144,5.3869495e-05
tmpfs_runsc_ptrace,262144,5.2452317e-05
tmpfs_runsc_ptrace,262144,5.8118861e-05
tmpfs_runsc_ptrace,262144,6.3330495e-05
tmpfs_runsc_ptrace,262144,6.5508611e-05
tmpfs_runsc_ptrace,262144,6.0023471e-05
tmpfs_runsc_ptrace,262144,7.2511881e-05
tmpfs_runsc_ptrace,262144,7.4929463e-05
tmpfs_runsc_ptrace,262144,5.3021555e-05
tmpfs_runsc_ptrace,262144,6.0388342e-05
tmpfs_runsc_ptrace,262144,6.9468071e-05
tmpfs_runsc_ptrace,262144,6.2431791e-05
tmpfs_runsc_ptrace,262144,5.8773741e-05
tmpfs_runsc_ptrace,262144,6.5670756e-05
tmpfs_runsc_ptrace,262144,6.362125e-05
tmpfs_runsc_ptrace,262144,6.3077539e-05
tmpfs_runsc_ptrace,262144,6.1896419e-05
tmpfs_runsc_ptrace,262144,6.0040849e-05
tmpfs_runsc_ptrace,262144,6.6049884e-05
tmpfs_runsc_ptrace,262144,5.824232e-05
tmpfs_runsc_ptrace,262144,5.674981e-05
tmpfs_runsc_ptrace,262144,5.7424455e-05
tmpfs_runsc_ptrace,262144,5.5523917e-05
tmpfs_runsc_ptrace,262144,5.6937562e-05
tmpfs_runsc_ptrace,262144,7.9200014e-05
tmpfs_runsc_ptrace,262144,6.2595391e-05
tmpfs_runsc_ptrace,262144,6.202067e-05
tmpfs_runsc_ptrace,262144,6.1782725e-05
tmpfs_runsc_ptrace,262144,5.4932141e-05
tmpfs_runsc_ptrace,262144,7.2575109e-05
tmpfs_runsc_ptrace,262144,6.6806089e-05
tmpfs_runsc_ptrace,262144,7.185241e-05
tmpfs_runsc_ptrace,262144,6.0623704e-05
tmpfs_runsc_ptrace,262144,6.6245877e-05
tmpfs_runsc_ptrace,262144,5.8710677e-05
tmpfs_runsc_ptrace,262144,6.7738649e-05
tmpfs_runsc_ptrace,262144,5.220859e-05
tmpfs_runsc_ptrace,262144,4.897606e-05
tmpfs_runsc_ptrace,262144,6.3144114e-05
tmpfs_runsc_ptrace,262144,5.9352449e-05
tmpfs_runsc_ptrace,262144,7.7372897e-05
tmpfs_runsc_ptrace,262144,7.2565505e-05
tmpfs_runsc_ptrace,262144,6.3226114e-05
tmpfs_runsc_ptrace,262144,6.8293761e-05
tmpfs_runsc_ptrace,262144,6.0230694e-05
tmpfs_runsc_ptrace,262144,5.8449838e-05
tmpfs_runsc_ptrace,262144,5.5873814e-05
tmpfs_runsc_ptrace,262144,6.1304258e-05
tmpfs_runsc_ptrace,262144,7.4068244e-05
tmpfs_runsc_ptrace,262144,8.3149062e-05
tmpfs_runsc_ptrace,262144,5.1956431e-05
tmpfs_runsc_ptrace,262144,6.3236737e-05
tmpfs_runsc_ptrace,262144,6.5057102e-05
tmpfs_runsc_ptrace,262144,5.5772591e-05
tmpfs_runsc_ptrace,262144,6.3643485e-05
tmpfs_runsc_ptrace,262144,5.5080465e-05
tmpfs_runsc_ptrace,262144,6.7062116e-05
tmpfs_runsc_ptrace,262144,8.036918e-05
tmpfs_runsc_ptrace,262144,6.0604445e-05
tmpfs_runsc_ptrace,262144,5.7657791e-05
tmpfs_runsc_ptrace,262144,6.3826716e-05
tmpfs_runsc_ptrace,262144,6.6767796e-05
tmpfs_runsc_ptrace,262144,6.5860193e-05
tmpfs_runsc_ptrace,262144,5.7779704e-05
tmpfs_runsc_ptrace,262144,6.3696578e-05
tmpfs_runsc_ptrace,262144,6.5002874e-05
tmpfs_runsc_ptrace,262144,5.5072967e-05
tmpfs_runsc_ptrace,262144,6.8614529e-05
tmpfs_runsc_ptrace,262144,6.3295331e-05
tmpfs_runsc_ptrace,262144,6.1110841e-05
tmpfs_runsc_ptrace,262144,5.3880394e-05
tmpfs_runsc_ptrace,262144,6.4178734e-05
tmpfs_runsc_ptrace,262144,5.8336806e-05
tmpfs_runsc_ptrace,262144,6.5817825e-05
tmpfs_runsc_ptrace,262144,8.1932834e-05
tmpfs_runsc_ptrace,262144,6.3257146e-05
tmpfs_runsc_ptrace,262144,6.4513595e-05
tmpfs_runsc_ptrace,262144,6.6588604e-05
tmpfs_runsc_ptrace,262144,5.9266615e-05
tmpfs_runsc_ptrace,262144,5.4649776e-05
tmpfs_runsc_ptrace,262144,6.3509506e-05
tmpfs_runsc_ptrace,262144,6.5563261e-05
tmpfs_runsc_ptrace,262144,6.518342e-05
tmpfs_runsc_ptrace,262144,7.2465933e-05
tmpfs_runc,4096,1.151246e-06
tmpfs_runc,4096,1.186226e-06
tmpfs_runc,4096,1.078114e-06
tmpfs_runc,4096,1.178454e-06
tmpfs_runc,4096,1.116483e-06
tmpfs_runc,4096,1.110592e-06
tmpfs_runc,4096,8.59525e-07
tmpfs_runc,4096,1.180347e-06
tmpfs_runc,4096,1.180331e-06
tmpfs_runc,4096,1.150064e-06
tmpfs_runc,4096,1.157863e-06
tmpfs_runc,4096,1.203655e-06
tmpfs_runc,4096,1.110695e-06
tmpfs_runc,4096,1.124164e-06
tmpfs_runc,4096,1.177166e-06
tmpfs_runc,4096,1.17992e-06
tmpfs_runc,4096,1.171693e-06
tmpfs_runc,4096,9.9089e-07
tmpfs_runc,4096,1.173452e-06
tmpfs_runc,4096,1.16053e-06
tmpfs_runc,4096,9.57695e-07
tmpfs_runc,4096,1.172207e-06
tmpfs_runc,4096,1.19461e-06
tmpfs_runc,4096,1.00627e-06
tmpfs_runc,4096,9.81068e-07
tmpfs_runc,4096,1.113441e-06
tmpfs_runc,4096,1.187022e-06
tmpfs_runc,4096,1.112919e-06
tmpfs_runc,4096,1.157786e-06
tmpfs_runc,4096,1.127646e-06
tmpfs_runc,4096,1.083684e-06
tmpfs_runc,4096,1.179348e-06
tmpfs_runc,4096,1.165768e-06
tmpfs_runc,4096,1.065257e-06
tmpfs_runc,4096,1.171094e-06
tmpfs_runc,4096,1.124707e-06
tmpfs_runc,4096,1.181935e-06
tmpfs_runc,4096,8.42037e-07
tmpfs_runc,4096,1.199035e-06
tmpfs_runc,4096,1.163142e-06
tmpfs_runc,4096,1.20846e-06
tmpfs_runc,4096,1.120161e-06
tmpfs_runc,4096,1.048327e-06
tmpfs_runc,4096,1.122812e-06
tmpfs_runc,4096,8.27831e-07
tmpfs_runc,4096,1.170079e-06
tmpfs_runc,4096,1.172273e-06
tmpfs_runc,4096,1.178018e-06
tmpfs_runc,4096,1.171503e-06
tmpfs_runc,4096,1.16746e-06
tmpfs_runc,4096,1.161566e-06
tmpfs_runc,4096,9.16838e-07
tmpfs_runc,4096,1.056356e-06
tmpfs_runc,4096,1.169167e-06
tmpfs_runc,4096,1.12389e-06
tmpfs_runc,4096,1.172933e-06
tmpfs_runc,4096,9.9389e-07
tmpfs_runc,4096,1.162201e-06
tmpfs_runc,4096,1.060699e-06
tmpfs_runc,4096,1.174461e-06
tmpfs_runc,4096,1.170646e-06
tmpfs_runc,4096,1.169952e-06
tmpfs_runc,4096,1.15858e-06
tmpfs_runc,4096,1.183472e-06
tmpfs_runc,4096,1.196084e-06
tmpfs_runc,4096,1.1668e-06
tmpfs_runc,4096,1.17452e-06
tmpfs_runc,4096,1.135307e-06
tmpfs_runc,4096,1.047876e-06
tmpfs_runc,4096,1.098315e-06
tmpfs_runc,4096,1.053955e-06
tmpfs_runc,4096,1.116855e-06
tmpfs_runc,4096,1.037885e-06
tmpfs_runc,4096,9.89307e-07
tmpfs_runc,4096,1.054767e-06
tmpfs_runc,4096,1.03579e-06
tmpfs_runc,4096,1.096127e-06
tmpfs_runc,4096,1.149241e-06
tmpfs_runc,4096,1.156627e-06
tmpfs_runc,4096,1.187237e-06
tmpfs_runc,4096,1.118174e-06
tmpfs_runc,4096,1.158522e-06
tmpfs_runc,4096,1.181853e-06
tmpfs_runc,4096,1.035894e-06
tmpfs_runc,4096,1.12336e-06
tmpfs_runc,4096,1.079161e-06
tmpfs_runc,4096,1.043507e-06
tmpfs_runc,4096,1.131335e-06
tmpfs_runc,4096,9.16691e-07
tmpfs_runc,4096,1.170746e-06
tmpfs_runc,4096,1.187336e-06
tmpfs_runc,4096,1.094749e-06
tmpfs_runc,4096,1.13597e-06
tmpfs_runc,4096,9.86963e-07
tmpfs_runc,4096,1.140031e-06
tmpfs_runc,4096,1.170079e-06
tmpfs_runc,4096,1.153537e-06
tmpfs_runc,4096,1.181499e-06
tmpfs_runc,4096,1.021169e-06
tmpfs_runc,4096,1.14326e-06
tmpfs_runsc_ptrace,4096,1.2685077e-05
tmpfs_runsc_ptrace,4096,1.2030577e-05
tmpfs_runsc_ptrace,4096,1.1706884e-05
tmpfs_runsc_ptrace,4096,1.281749e-05
tmpfs_runsc_ptrace,4096,1.3510444e-05
tmpfs_runsc_ptrace,4096,1.3102946e-05
tmpfs_runsc_ptrace,4096,1.2774976e-05
tmpfs_runsc_ptrace,4096,1.1959586e-05
tmpfs_runsc_ptrace,4096,1.2895463e-05
tmpfs_runsc_ptrace,4096,1.3527811e-05
tmpfs_runsc_ptrace,4096,1.2675982e-05
tmpfs_runsc_ptrace,4096,1.3102229e-05
tmpfs_runsc_ptrace,4096,1.2932843e-05
tmpfs_runsc_ptrace,4096,1.1598969e-05
tmpfs_runsc_ptrace,4096,1.2175982e-05
tmpfs_runsc_ptrace,4096,1.3146775e-05
tmpfs_runsc_ptrace,4096,1.3928387e-05
tmpfs_runsc_ptrace,4096,1.3512868e-05
tmpfs_runsc_ptrace,4096,1.2251479e-05
tmpfs_runsc_ptrace,4096,1.3618705e-05
tmpfs_runsc_ptrace,4096,1.3414624e-05
tmpfs_runsc_ptrace,4096,1.3840669e-05
tmpfs_runsc_ptrace,4096,1.3162825e-05
tmpfs_runsc_ptrace,4096,1.2496432e-05
tmpfs_runsc_ptrace,4096,1.3471685e-05
tmpfs_runsc_ptrace,4096,1.3499136e-05
tmpfs_runsc_ptrace,4096,1.2568094e-05
tmpfs_runsc_ptrace,4096,1.2881997e-05
tmpfs_runsc_ptrace,4096,1.3375729e-05
tmpfs_runsc_ptrace,4096,1.1762974e-05
tmpfs_runsc_ptrace,4096,1.3358457e-05
tmpfs_runsc_ptrace,4096,1.43957e-05
tmpfs_runsc_ptrace,4096,1.4285273e-05
tmpfs_runsc_ptrace,4096,1.3020847e-05
tmpfs_runsc_ptrace,4096,1.3547473e-05
tmpfs_runsc_ptrace,4096,1.2194836e-05
tmpfs_runsc_ptrace,4096,1.4203569e-05
tmpfs_runsc_ptrace,4096,1.3731452e-05
tmpfs_runsc_ptrace,4096,1.3074234e-05
tmpfs_runsc_ptrace,4096,1.1705004e-05
tmpfs_runsc_ptrace,4096,1.2657124e-05
tmpfs_runsc_ptrace,4096,1.3231924e-05
tmpfs_runsc_ptrace,4096,1.3445992e-05
tmpfs_runsc_ptrace,4096,1.3123187e-05
tmpfs_runsc_ptrace,4096,1.2019133e-05
tmpfs_runsc_ptrace,4096,1.1402512e-05
tmpfs_runsc_ptrace,4096,1.3176218e-05
tmpfs_runsc_ptrace,4096,1.4092176e-05
tmpfs_runsc_ptrace,4096,1.4680126e-05
tmpfs_runsc_ptrace,4096,1.3091886e-05
tmpfs_runsc_ptrace,4096,1.4013183e-05
tmpfs_runsc_ptrace,4096,1.3116307e-05
tmpfs_runsc_ptrace,4096,1.2898682e-05
tmpfs_runsc_ptrace,4096,1.3167686e-05
tmpfs_runsc_ptrace,4096,1.2877591e-05
tmpfs_runsc_ptrace,4096,1.3930269e-05
tmpfs_runsc_ptrace,4096,1.3579855e-05
tmpfs_runsc_ptrace,4096,1.2928673e-05
tmpfs_runsc_ptrace,4096,1.2809206e-05
tmpfs_runsc_ptrace,4096,1.1711011e-05
tmpfs_runsc_ptrace,4096,1.3127635e-05
tmpfs_runsc_ptrace,4096,1.4349776e-05
tmpfs_runsc_ptrace,4096,1.3429828e-05
tmpfs_runsc_ptrace,4096,1.3028905e-05
tmpfs_runsc_ptrace,4096,1.2080598e-05
tmpfs_runsc_ptrace,4096,1.3464641e-05
tmpfs_runsc_ptrace,4096,1.2663183e-05
tmpfs_runsc_ptrace,4096,1.3175969e-05
tmpfs_runsc_ptrace,4096,1.3145608e-05
tmpfs_runsc_ptrace,4096,1.2782047e-05
tmpfs_runsc_ptrace,4096,1.369134e-05
tmpfs_runsc_ptrace,4096,1.3908857e-05
tmpfs_runsc_ptrace,4096,1.3086956e-05
tmpfs_runsc_ptrace,4096,1.2702462e-05
tmpfs_runsc_ptrace,4096,1.3251986e-05
tmpfs_runsc_ptrace,4096,1.1875385e-05
tmpfs_runsc_ptrace,4096,1.453658e-05
tmpfs_runsc_ptrace,4096,1.4823599e-05
tmpfs_runsc_ptrace,4096,1.3132272e-05
tmpfs_runsc_ptrace,4096,1.2276956e-05
tmpfs_runsc_ptrace,4096,1.2763294e-05
tmpfs_runsc_ptrace,4096,1.1602798e-05
tmpfs_runsc_ptrace,4096,1.2497212e-05
tmpfs_runsc_ptrace,4096,1.2586962e-05
tmpfs_runsc_ptrace,4096,1.3195954e-05
tmpfs_runsc_ptrace,4096,1.3017092e-05
tmpfs_runsc_ptrace,4096,1.1477195e-05
tmpfs_runsc_ptrace,4096,1.3387213e-05
tmpfs_runsc_ptrace,4096,1.3433047e-05
tmpfs_runsc_ptrace,4096,1.2292922e-05
tmpfs_runsc_ptrace,4096,1.3321446e-05
tmpfs_runsc_ptrace,4096,1.227329e-05
tmpfs_runsc_ptrace,4096,1.425153e-05
tmpfs_runsc_ptrace,4096,1.3582616e-05
tmpfs_runsc_ptrace,4096,1.237817e-05
tmpfs_runsc_ptrace,4096,1.2687174e-05
tmpfs_runsc_ptrace,4096,1.2621997e-05
tmpfs_runsc_ptrace,4096,1.4542521e-05
tmpfs_runsc_ptrace,4096,1.3146694e-05
tmpfs_runsc_ptrace,4096,1.2156289e-05
tmpfs_runsc_kvm,65536,1.1307688e-05
tmpfs_runsc_kvm,65536,1.1910233e-05
tmpfs_runsc_kvm,65536,1.3513896e-05
tmpfs_runsc_kvm,65536,1.1539504e-05
tmpfs_runsc_kvm,65536,1.1779862e-05
tmpfs_runsc_kvm,65536,1.1766315e-05
tmpfs_runsc_kvm,65536,1.1615763e-05
tmpfs_runsc_kvm,65536,1.2035105e-05
tmpfs_runsc_kvm,65536,1.3358314e-05
tmpfs_runsc_kvm,65536,1.205756e-05
tmpfs_runsc_kvm,65536,1.3566283e-05
tmpfs_runsc_kvm,65536,1.1591921e-05
tmpfs_runsc_kvm,65536,1.3442988e-05
tmpfs_runsc_kvm,65536,1.158581e-05
tmpfs_runsc_kvm,65536,1.4183316e-05
tmpfs_runsc_kvm,65536,1.3654259e-05
tmpfs_runsc_kvm,65536,1.1803666e-05
tmpfs_runsc_kvm,65536,1.3961455e-05
tmpfs_runsc_kvm,65536,1.1572414e-05
tmpfs_runsc_kvm,65536,1.363116e-05
tmpfs_runsc_kvm,65536,1.3233102e-05
tmpfs_runsc_kvm,65536,1.3977223e-05
tmpfs_runsc_kvm,65536,1.1681079e-05
tmpfs_runsc_kvm,65536,1.3223404e-05
tmpfs_runsc_kvm,65536,1.1602726e-05
tmpfs_runsc_kvm,65536,1.167295e-05
tmpfs_runsc_kvm,65536,1.184005e-05
tmpfs_runsc_kvm,65536,1.1516851e-05
tmpfs_runsc_kvm,65536,1.3653161e-05
tmpfs_runsc_kvm,65536,1.3164704e-05
tmpfs_runsc_kvm,65536,1.3657876e-05
tmpfs_runsc_kvm,65536,1.2985825e-05
tmpfs_runsc_kvm,65536,1.4279211e-05
tmpfs_runsc_kvm,65536,1.3601902e-05
tmpfs_runsc_kvm,65536,1.1520704e-05
tmpfs_runsc_kvm,65536,1.1688018e-05
tmpfs_runsc_kvm,65536,1.3323703e-05
tmpfs_runsc_kvm,65536,1.1508497e-05
tmpfs_runsc_kvm,65536,1.2921313e-05
tmpfs_runsc_kvm,65536,1.1586646e-05
tmpfs_runsc_kvm,65536,1.3359167e-05
tmpfs_runsc_kvm,65536,1.1388533e-05
tmpfs_runsc_kvm,65536,1.1603248e-05
tmpfs_runsc_kvm,65536,1.1839867e-05
tmpfs_runsc_kvm,65536,1.341198e-05
tmpfs_runsc_kvm,65536,1.4831846e-05
tmpfs_runsc_kvm,65536,1.4466031e-05
tmpfs_runsc_kvm,65536,1.3438859e-05
tmpfs_runsc_kvm,65536,1.1964858e-05
tmpfs_runsc_kvm,65536,1.4043262e-05
tmpfs_runsc_kvm,65536,1.1256278e-05
tmpfs_runsc_kvm,65536,1.1661965e-05
tmpfs_runsc_kvm,65536,1.3712944e-05
tmpfs_runsc_kvm,65536,1.3936336e-05
tmpfs_runsc_kvm,65536,1.4089113e-05
tmpfs_runsc_kvm,65536,1.1648869e-05
tmpfs_runsc_kvm,65536,1.1788644e-05
tmpfs_runsc_kvm,65536,1.1601445e-05
tmpfs_runsc_kvm,65536,1.1371041e-05
tmpfs_runsc_kvm,65536,1.4110778e-05
tmpfs_runsc_kvm,65536,1.1410257e-05
tmpfs_runsc_kvm,65536,1.1419104e-05
tmpfs_runsc_kvm,65536,1.1327019e-05
tmpfs_runsc_kvm,65536,1.1742933e-05
tmpfs_runsc_kvm,65536,1.1398697e-05
tmpfs_runsc_kvm,65536,1.3127928e-05
tmpfs_runsc_kvm,65536,1.3849127e-05
tmpfs_runsc_kvm,65536,1.3111448e-05
tmpfs_runsc_kvm,65536,1.1465836e-05
tmpfs_runsc_kvm,65536,1.3648098e-05
tmpfs_runsc_kvm,65536,1.3357119e-05
tmpfs_runsc_kvm,65536,1.2560386e-05
tmpfs_runsc_kvm,65536,1.1127025e-05
tmpfs_runsc_kvm,65536,1.107085e-05
tmpfs_runsc_kvm,65536,1.1784665e-05
tmpfs_runsc_kvm,65536,1.1248489e-05
tmpfs_runsc_kvm,65536,1.1104376e-05
tmpfs_runsc_kvm,65536,1.3920068e-05
tmpfs_runsc_kvm,65536,1.1681812e-05
tmpfs_runsc_kvm,65536,1.0764807e-05
tmpfs_runsc_kvm,65536,1.0932754e-05
tmpfs_runsc_kvm,65536,1.33075e-05
tmpfs_runsc_kvm,65536,1.3408762e-05
tmpfs_runsc_kvm,65536,1.1415011e-05
tmpfs_runsc_kvm,65536,1.2922265e-05
tmpfs_runsc_kvm,65536,1.1874726e-05
tmpfs_runsc_kvm,65536,1.4285847e-05
tmpfs_runsc_kvm,65536,1.3317006e-05
tmpfs_runsc_kvm,65536,1.0828668e-05
tmpfs_runsc_kvm,65536,1.3249205e-05
tmpfs_runsc_kvm,65536,1.3107056e-05
tmpfs_runsc_kvm,65536,1.2709966e-05
tmpfs_runsc_kvm,65536,1.1463332e-05
tmpfs_runsc_kvm,65536,1.3732471e-05
tmpfs_runsc_kvm,65536,1.3168758e-05
tmpfs_runsc_kvm,65536,1.45842e-05
tmpfs_runsc_kvm,65536,1.1521099e-05
